   1.1150000000000000e+03   2.3703165144985346e+06   7.5324920054646377e+06  -3.7118649739455939e+06   9.2788270474788584e+06
   1.1160000000000000e+03   2.1095946564655593e+06   6.6220067665263349e+06  -2.8116239153234903e+06   7.6316571906484943e+06
   1.1170000000000000e+03   1.8593854063526725e+06   5.7684459401001725e+06  -2.0620950224745749e+06   6.2384683579695653e+06
   1.1180000000000000e+03   1.6190703440192244e+06   4.9644230208854666e+06  -1.4323813252730025e+06   5.0512093471655296e+06
   1.1190000000000000e+03   1.3879878039646547e+06   4.2037682547766846e+06  -8.9880263285671291e+05   4.0373399901084760e+06
   1.1200000000000000e+03   1.1654740923619638e+06   3.4812913283530702e+06  -4.4301119132525567e+05   3.1792120349743459e+06
   1.1210000000000000e+03   9.5088709334339201e+05   2.7925965071389833e+06  -5.0648602683176214e+04   2.4772285825825976e+06
   1.1220000000000000e+03   7.4361902744503866e+05   2.1339373898533755e+06   2.8962489851780696e+05   1.9581296766937217e+06
   1.1230000000000000e+03   5.4310267623433133e+05   1.5021018949939832e+06   5.8684093147792574e+05   1.6798994650534920e+06
   1.1240000000000000e+03   3.4881351851132209e+05   8.9432059932659613e+05   8.4824916956840712e+05   1.6847116701987982e+06
   1.1250000000000000e+03   1.6026947577816993e+05   3.0819318815578613e+05   1.0797112439343082e+06   1.9150761966831600e+06
   1.1260000000000000e+03  -2.2970783255709335e+04  -2.5837109471967630e+05   1.2859985915340572e+06   2.2681051929362295e+06
   1.1270000000000000e+03  -2.0131028692319570e+05  -8.0720177310775127e+05   1.4710197486418635e+06   2.6754020409615403e+06
   1.1280000000000000e+03  -3.7511661484489939e+05  -1.3399067566991951e+06   1.6379953612830751e+06   3.1030560218358282e+06
   1.1290000000000000e+03  -5.4472479061418329e+05  -1.8579049867727794e+06   1.7895939337261752e+06   3.5352501372526893e+06
   1.1300000000000000e+03  -7.1044020644027111e+05  -2.3624533905115491e+06   1.9280380211253460e+06   3.9646696947288895e+06
   1.1310000000000000e+03  -8.7254136833298602e+05  -2.8546693990554390e+06   2.0551878302101558e+06   4.3880155600275025e+06
   1.1320000000000000e+03  -1.0312824742787532e+06  -3.3355498104042094e+06   2.1726074798237560e+06   4.8039372483913191e+06
   1.1330000000000000e+03  -1.1868957841191005e+06  -3.8059866022442910e+06   2.2816178725912781e+06   5.2120504027835261e+06
   1.1340000000000000e+03  -1.3692065566628072e+06  -4.2371171552087590e+06   2.4015172102120481e+06   5.6124574274127167e+06
   1.1350000000000000e+03   3.3168571333263330e+06   8.3673656176485382e+06  -4.6487936617459152e+06   1.0868326444737598e+07
   1.1360000000000000e+03   2.5873552412879094e+06   7.0901912785573062e+06  -3.8032319614192490e+06   9.0702796430183221e+06
   1.1370000000000000e+03   2.2466914524047421e+06   6.2862583640307421e+06  -2.8931745261163111e+06   7.4661515465025958e+06
   1.1380000000000000e+03   1.9327588015741932e+06   5.5215033826612867e+06  -2.1341923905238779e+06   6.1127714457314666e+06
   1.1390000000000000e+03   1.6414895019100357e+06   4.7921722991886977e+06  -1.4953734113282438e+06   4.9625556244118232e+06
   1.1400000000000000e+03   1.3695930670406646e+06   4.0948795035751774e+06  -9.5301755286330171e+05   3.9834084286772851e+06
   1.1410000000000000e+03   1.1143805729338354e+06   3.4265924369226927e+06  -4.8875535458299005e+05   3.1579742246539746e+06
   1.1420000000000000e+03   8.7363433829977689e+05   2.7846046360290386e+06  -8.8206576723508944e+04   2.4862818660040447e+06
   1.1430000000000000e+03   6.4550993254932994e+05   2.1665044966192637e+06   2.5998952602285449e+05   1.9923655625088576e+06
   1.1440000000000000e+03   4.2846158010718308e+05   1.5701435519070171e+06   5.6488425609160890e+05   1.7261548303814204e+06
   1.1450000000000000e+03   2.2118472590523178e+05   9.9360661965097394e+05   8.3374546278424142e+05   1.7216746470560874e+06
   1.1460000000000000e+03   2.2571246721984819e+04   4.3518434375601215e+05   1.0724514493766765e+06   1.9290910936345470e+06
   1.1470000000000000e+03  -1.6832578988460405e+05  -1.0665134023231734e+05   1.2857888980689368e+06   2.2573669453996266e+06
   1.1480000000000000e+03  -3.5232008714308660e+05  -6.3326889716986800e+05   1.4776802734191706e+06   2.6424341720292429e+06
   1.1490000000000000e+03  -5.3011460380873142e+05  -1.1458962440766944e+06   1.6513589456717474e+06   3.0508630841946471e+06
   1.1500000000000000e+03  -7.0231960442570585e+05  -1.6456374209601963e+06   1.8095050682623358e+06   3.4664079388886541e+06
   1.1510000000000000e+03  -8.6946741039557592e+05  -2.1334870859739692e+06   1.9543518913548714e+06   3.8812556387802651e+06
   1.1520000000000000e+03  -1.0320244417365574e+06  -2.6103432073200755e+06   2.0877694552851892e+06   4.2917013785757376e+06
   1.1530000000000000e+03  -1.1904011081749275e+06  -3.0770180758066936e+06   2.2113309491792428e+06   4.6960858603745336e+06
   1.1540000000000000e+03  -1.3449600597795879e+06  -3.5342479125719676e+06   2.3263656762499204e+06   5.0937903805029038e+06
   1.1550000000000000e+03  -1.5291196327906735e+06  -3.9495538797929659e+06   2.4508933482848387e+06   5.4847364303620514e+06
   1.1560000000000000e+03   3.5864950189080527e+06   7.8078161672179922e+06  -4.7079776990857981e+06   1.0599157752515810e+07
   1.1570000000000000e+03   2.7981755009447341e+06   6.6392015067298254e+06  -3.8602559949016962e+06   8.8479978375786282e+06
   1.1580000000000000e+03   2.3787969419238614e+06   5.9423463823430371e+06  -2.9508062255394133e+06   7.2898921919657933e+06
   1.1590000000000000e+03   2.0021904575391253e+06   5.2670019026514357e+06  -2.1908345361415613e+06   5.9791284135529976e+06
   1.1600000000000000e+03   1.6608757548949942e+06   4.6130213829407357e+06  -1.5498252585778099e+06   4.8685625539371353e+06
   1.1610000000000000e+03   1.3489612180827740e+06   3.9797854458558359e+06  -1.0043722893653281e+06   3.9264924219556060e+06
   1.1620000000000000e+03   1.0617537135717527e+06   3.3664065467958571e+06  -5.3632648016255558e+05   3.1357483238649783e+06
   1.1630000000000000e+03   7.9547617179804423e+05   2.7718584772804948e+06  -1.3147444016065850e+05   2.4957721569897924e+06
   1.1640000000000000e+03   5.4706010666511883e+05   2.1950579008138156e+06   2.2141706680909981e+05   2.0276071790638193e+06
   1.1650000000000000e+03   3.1399123308363353e+05   1.6349153922602322e+06   5.3130109218593547e+05   1.7733103895960585e+06
   1.1660000000000000e+03   9.4193038712203561e+04   1.0903666031844004e+06   8.0536931453004410e+05   1.7595737195645128e+06
   1.1670000000000000e+03  -1.1406199983227084e+05   5.6039070033430075e+05   1.0494406790671432e+06   1.9436933637262385e+06
   1.1680000000000000e+03  -3.1222092171701480e+05   4.4020522575694136e+04   1.2682554693899711e+06   2.2461679135364518e+06
   1.1690000000000000e+03  -5.0150351787960215e+05  -4.5965261776664737e+05   1.4656997832209934e+06   2.6076783397774515e+06
   1.1700000000000000e+03  -6.8294423711187951e+05  -9.5147755566208996e+05   1.6449784757520151e+06   2.9955674529450494e+06
   1.1710000000000000e+03  -8.5742529581582174e+05  -1.4322440799668711e+06   1.8087493728817566e+06   3.3932660646107253e+06
   1.1720000000000000e+03  -1.0257031218326997e+06  -1.9026850139462196e+06   1.9592282539328891e+06   3.7924832175968448e+06
   1.1730000000000000e+03  -1.1884296280156707e+06  -2.3634791321397340e+06   2.0982715795693984e+06   4.1890997450304870e+06
   1.1740000000000000e+03  -1.3461693535223168e+06  -2.8152543651022180e+06   2.2274420587494089e+06   4.5811311785073755e+06
   1.1750000000000000e+03  -1.4994134923069414e+06  -3.2585912818792490e+06   2.3480609992212183e+06   4.9677078434927408e+06
   1.1760000000000000e+03  -1.6850862059560455e+06  -3.6574801063621044e+06   2.4763926181945298e+06   5.3485556730960477e+06
   1.1770000000000000e+03   3.8434971317916429e+06   7.2433719835577905e+06  -4.7240570081125088e+06   1.0313725650016528e+07
   1.1780000000000000e+03   2.9991193707392430e+06   6.1835492739743497e+06  -3.8833091903738016e+06   8.6123423016764820e+06
   1.1790000000000000e+03   2.5034265647416273e+06   5.5930770912446193e+06  -2.9847435002945107e+06   7.1032053033464737e+06
   1.1800000000000000e+03   2.0661432855241240e+06   5.0067572828593450e+06  -2.2321304658873715e+06   5.8378462597474819e+06
   1.1810000000000000e+03   1.6764617139860829e+06   4.4279766239720508e+06  -1.5957550912509672e+06   4.7695135811769040e+06
   1.1820000000000000e+03   1.3259532016028836e+06   3.8588270524125048e+06  -1.0528133436281667e+06   3.8668241819941667e+06
   1.1830000000000000e+03   1.0079692279865602e+06   3.3005250304416940e+06  -5.8561415837590466e+05   3.1126611138871023e+06
   1.1840000000000000e+03   7.1721099955364794e+05   2.7536935498724403e+06  -1.8029649400590558e+05   2.5056485717442925e+06
   1.1850000000000000e+03   4.4941554978501779e+05   2.2185539570322027e+06   1.7409915828295407e+05   2.0635929144772352e+06
   1.1860000000000000e+03   2.0112349271120530e+05   1.6950574912139266e+06   4.8631145602206310e+05   1.8209987213461436e+06
   1.1870000000000000e+03  -3.0494740109849081e+04   1.1829763399566789e+06   7.6336286478314211e+05   1.7981118136712892e+06
   1.1880000000000000e+03  -2.4777076876650850e+05   6.8196690266877727e+05   1.0109380058681844e+06   1.9587821638061218e+06
   1.1890000000000000e+03  -4.5263912506593415e+05   1.9161393732786365e+05   1.2336699261324969e+06   2.2345702403083891e+06
   1.1900000000000000e+03  -6.4671528821360739e+05  -2.8853863501769432e+05   1.4353587663331199e+06   2.5712774507380361e+06
   1.1910000000000000e+03  -8.3135656359603570e+05  -7.5896630301384872e+05   1.6191402029657706e+06   2.9373414053234532e+06
   1.1920000000000000e+03  -1.0077098636335016e+06  -1.2201492287225926e+06   1.7876161903001666e+06   3.3160042810326107e+06
   1.1930000000000000e+03  -1.1767496514145967e+06  -1.6725621302691989e+06   1.9429572921282966e+06   3.6985337027694061e+06
   1.1940000000000000e+03  -1.3393081647412709e+06  -2.1166675647710934e+06   2.0869832991386205e+06   4.0803943038248955e+06
   1.1950000000000000e+03  -1.4960997006444219e+06  -2.5529115996349179e+06   2.2212271570950393e+06   4.4592625325066876e+06
   1.1960000000000000e+03  -1.6477402588063688e+06  -2.9817211028533597e+06   2.3469860156820561e+06   4.8340015407717749e+06
   1.1970000000000000e+03  -1.8345141271739341e+06  -3.3636989140605666e+06   2.4783014706664924e+06   5.2041266946692243e+06
   1.1980000000000000e+03   4.0833061472502267e+06   6.6790685840376597e+06  -4.6980943935089521e+06   1.0012477526242089e+07
   1.1990000000000000e+03   3.1866193189080302e+06   5.7271908506366108e+06  -3.8732037663672450e+06   8.3636961226349920e+06
   1.2000000000000000e+03   2.6181566870318842e+06   5.2412127339973049e+06  -2.9955126776950592e+06   6.9064419155344851e+06
   1.2010000000000000e+03   2.1231179336762247e+06   4.7425619768866673e+06  -2.2583796888089809e+06   5.6892606181554059e+06
   1.2020000000000000e+03   1.6874996158151433e+06   4.2380371020373721e+06  -1.6332812398815085e+06   4.6657213384057172e+06
   1.2030000000000000e+03   1.3004352628636863e+06   3.7323505750349071e+06  -1.0983132883422235e+06   3.8046588537578247e+06
   1.2040000000000000e+03   9.5339661706328066e+05   3.2287543035099450e+06  -6.3647300446066516e+05   3.0888489415762015e+06
   1.2050000000000000e+03   6.3962168581852736e+05   2.7294682871084446e+06  -2.3443156883636024e+05   2.5158577713827724e+06
   1.2060000000000000e+03   3.5369884264275734e+05   2.2359781046590647e+06   1.1835490890511591e+05   2.1000654985976028e+06
   1.2070000000000000e+03   9.1260178886445647e+04   1.7492440734781318e+06   4.3029769645490003e+05   1.8688740552215416e+06
   1.2080000000000000e+03  -1.5124760052044966e+05   1.2698499008525731e+06   7.0815956165306619e+05   1.8370006266861102e+06
   1.2090000000000000e+03  -3.7673628041960933e+05   7.9810919772353419e+05   9.5741778799864149e+05   1.9742503723345865e+06
   1.2100000000000000e+03  -5.8760835573842004e+05   3.3414261604413646e+05   1.1825390152547173e+06   2.2226368034716672e+06
   1.2110000000000000e+03  -7.8585885859314364e+05  -1.2206630145740020e+05   1.3871891668898503e+06   2.5333851229499276e+06
   1.2120000000000000e+03  -9.7315458753839345e+05  -5.7063020031591598e+05   1.5743951821066807e+06   2.8763726703818454e+06
   1.2130000000000000e+03  -1.1508960537264324e+06  -1.0117281498623205e+06   1.7466705771201120e+06   3.2348185452893968e+06
   1.2140000000000000e+03  -1.3202664472153923e+06  -1.4455836791714751e+06   1.9061137271578228e+06   3.5996035664781835e+06
   1.2150000000000000e+03  -1.4822705185523715e+06  -1.8724488559641743e+06   2.0544853067857423e+06   3.9657827480770149e+06
   1.2160000000000000e+03  -1.6377656917090132e+06  -2.2925925187615333e+06   2.1932697500966378e+06   4.3306826291788500e+06
   1.2170000000000000e+03  -1.7874871405551229e+06  -2.7062917315022880e+06   2.3237243337546811e+06   4.6928836766174994e+06
   1.2180000000000000e+03  -1.9748764715713663e+06  -3.0709624324463457e+06   2.4572177231898364e+06   5.0516752978709247e+06
   1.2190000000000000e+03   4.3015466126481947e+06   6.1197838859988209e+06  -4.6316983927359525e+06   9.6958841690830272e+06
   1.2200000000000000e+03   3.3572474761500810e+06   5.2739610294837318e+06  -3.8311789197959928e+06   8.1024641279416457e+06
   1.2210000000000000e+03   2.7206575230568349e+06   4.8894367293605413e+06  -2.9839335382032231e+06   6.6999791949240901e+06
   1.2220000000000000e+03   2.1716731219934225e+06   4.4761631354277041e+06  -2.2700677601812836e+06   5.5337388534663357e+06
   1.2230000000000000e+03   1.6932716509133517e+06   4.0441830478327889e+06  -1.6626207053948864e+06   4.5575312705871584e+06
   1.2240000000000000e+03   1.2722813366209653e+06   3.6007041813407587e+06  -1.1408716022419608e+06   3.7402767489576405e+06
   1.2250000000000000e+03   8.9839516585622751e+05   3.1509193809273043e+06  -6.8872516431539552e+05   3.0644581161456350e+06
   1.2260000000000000e+03   5.6346604538072133e+05   2.6985730790557149e+06  -2.9355658686773293e+05   2.5263442297920957e+06
   1.2270000000000000e+03   2.6099517445466545e+05   2.2463588161759670e+06   5.4626437369552790e+04   2.1367739667528118e+06
   1.2280000000000000e+03  -1.4244888403992678e+04   1.7962015430360483e+06   3.6379944276952685e+05   1.9166126002789303e+06
   1.2290000000000000e+03  -2.6649157314468297e+05   1.3494610891656638e+06   6.4037855002667324e+05   1.8759622290203962e+06
   1.2300000000000000e+03  -4.9920465305003297e+05   9.0707988422546780e+05   8.8956362606860127e+05   1.9899851358015751e+06
   1.2310000000000000e+03  -7.1522817116372159e+05   4.6969144650079613e+05   1.1155980959809069e+06   2.2104304523813282e+06
   1.2320000000000000e+03  -9.1691503669384471e+05   3.7700334048145043e+04   1.3219674263875496e+06   2.4941658844286199e+06
   1.2330000000000000e+03  -1.1062235725428124e+06  -3.8865843674846250e+05   1.5115519576408330e+06   2.8128656813018294e+06
   1.2340000000000000e+03  -1.2847930282360669e+06  -8.0927512569036358e+05   1.6867456244817583e+06   3.1499224401495312e+06
   1.2350000000000000e+03  -1.4540029088215108e+06  -1.2241321929241861e+06   1.8495488155297474e+06   3.4959056132513559e+06
   1.2360000000000000e+03  -1.6150200817175724e+06  -1.6332794224994744e+06   2.0016416340742186e+06   3.8454774862299333e+06
   1.2370000000000000e+03  -1.7688363365980058e+06  -2.0368152433983963e+06   2.1444420620687520e+06   4.1956079437802257e+06
   1.2380000000000000e+03  -1.9162985432571280e+06  -2.4348725355179966e+06   2.2791524206138439e+06   4.5445801502631493e+06
   1.2390000000000000e+03  -2.1037477678783126e+06  -2.7819357503312752e+06   2.4140416912224814e+06   4.8914417678477652e+06
   1.2400000000000000e+03   4.4940860265610218e+06   5.5701752675716048e+06  -4.5269986537797414e+06   9.3644381706176940e+06
   1.2410000000000000e+03   3.5077621139448774e+06   4.8275237823801208e+06  -3.7588817832128522e+06   7.8290718014866021e+06
   1.2420000000000000e+03   2.8087241980944672e+06   4.5403200612125332e+06  -2.9511072771219043e+06   6.4842221801173910e+06
   1.2430000000000000e+03   2.2104448536138199e+06   4.2092414946047422e+06  -2.2678598949442357e+06   5.3716844655742962e+06
   1.2440000000000000e+03   1.6931000626528249e+06   3.8473643196690897e+06  -1.6840870981865614e+06   4.4453264434366431e+06
   1.2450000000000000e+03   1.2413759292747970e+06   3.4642343653153135e+06  -1.1805157693392918e+06   3.6739863225484956e+06
   1.2460000000000000e+03   8.4331073549286043e+05   3.0668665167403324e+06  -7.4216356952811498e+05   3.0396451246009157e+06
   1.2470000000000000e+03   4.8946861650872044e+05   2.6604384788097469e+06  -3.5727145025038044e+05   2.5370503526997119e+06
