TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
58	78	3.90494e-05
59	78	2.88065e-05
60	78	2.11542e-05
61	78	1.54644e-05
62	78	1.12537e-05
63	78	8.15252e-06
64	78	5.87919e-06
65	78	4.22059e-06
66	78	3.01621e-06
67	78	2.14575e-06
68	78	1.51961e-06
69	78	1.07131e-06
70	78	7.51858e-07
71	78	5.25279e-07
72	78	3.65326e-07
73	78	2.52934e-07
74	78	1.74331e-07
75	78	1.19613e-07
76	78	8.17005e-08
77	78	5.55536e-08
78	78	3.76048e-08
79	78	2.53407e-08
80	78	1.69997e-08
81	78	1.1353e-08
82	78	7.54793e-09
83	78	4.9957e-09
84	78	3.29168e-09
85	78	2.15919e-09
86	78	1.41e-09
87	78	9.16652e-10
88	78	5.93262e-10
89	78	3.82248e-10
90	78	2.45186e-10
91	78	1.56561e-10
92	78	9.95111e-11
93	78	6.29432e-11
94	78	3.95933e-11
95	78	2.47229e-11
96	78	1.52487e-11
97	78	9.1628e-12
98	78	5.1459e-12
99	78	2.30638e-12
100	78	0
0	79	1
1	79	0.941279
2	79	0.882917
3	79	0.825228
4	79	0.768528
5	79	0.713114
6	79	0.659259
7	79	0.607208
8	79	0.557173
9	79	0.509335
10	79	0.463838
11	79	0.420793
12	79	0.380275
13	79	0.34233
14	79	0.306972
15	79	0.274187
16	79	0.243939
17	79	0.216166
18	79	0.19079
19	79	0.167716
20	79	0.146836
21	79	0.128031
22	79	0.111177
23	79	0.096144
24	79	0.0827983
25	79	0.0710075
26	79	0.0606402
27	79	0.051568
28	79	0.043667
29	79	0.036819
30	79	0.0309119
31	79	0.025841
32	79	0.0215085
33	79	0.0178248
34	79	0.0147077
35	79	0.0120827
36	79	0.0098827
37	79	0.00804774
38	79	0.00652459
39	79	0.00526633
40	79	0.00423189
41	79	0.00338554
42	79	0.0026964
43	79	0.00213796
44	79	0.0016876
45	79	0.00132615
46	79	0.00103744
47	79	0.000807945
48	79	0.000626389
49	79	0.000483446
50	79	0.000371443
51	79	0.000284102
52	79	0.000216318
53	79	0.000163964
54	79	0.000123719
55	79	9.29304e-05
56	79	6.94883e-05
57	79	5.17246e-05
58	79	3.83278e-05
59	79	2.82723e-05
60	79	2.07606e-05
61	79	1.51757e-05
62	79	1.1043e-05
63	79	7.99943e-06
64	79	5.76846e-06
65	79	4.14088e-06
66	79	2.95909e-06
67	79	2.10501e-06
68	79	1.49068e-06
69	79	1.05087e-06
70	79	7.37477e-07
71	79	5.15208e-07
72	79	3.58306e-07
73	79	2.48063e-07
74	79	1.70966e-07
75	79	1.173e-07
76	79	8.01172e-08
77	79	5.44749e-08
78	79	3.68732e-08
79	79	2.48468e-08
80	79	1.66677e-08
81	79	1.11309e-08
82	79	7.39999e-09
83	79	4.89761e-09
84	79	3.22693e-09
85	79	2.11665e-09
86	79	1.38217e-09
87	79	8.98531e-10
88	79	5.81515e-10
89	79	3.74667e-10
90	79	2.40316e-10
91	79	1.53447e-10
92	79	9.75284e-11
93	79	6.16872e-11
94	79	3.88021e-11
95	79	2.42281e-11
96	79	1.49431e-11
97	79	8.97894e-12
98	79	5.04252e-12
99	79	2.25997e-12
100	79	0
0	80	1
1	80	0.94075
2	80	0.881879
3	80	0.823712
4	80	0.766575
5	80	0.710777
6	80	0.656599
7	80	0.604288
8	80	0.554059
9	80	0.506092
10	80	0.460528
11	80	0.417471
12	80	0.376993
13	80	0.339132
14	80	0.303893
15	80	0.271257
16	80	0.241178
17	80	0.213591
18	80	0.188408
19	80	0.165532
20	80	0.144849
21	80	0.126238
22	80	0.10957
23	80	0.0947126
24	80	0.0815324
25	80	0.0698951
26	80	0.0596687
27	80	0.0507246
28	80	0.0429392
29	80	0.0361944
30	80	0.030379
31	80	0.0253887
32	80	0.0211268
33	80	0.0175043
34	80	0.01444
35	80	0.0118603
36	80	0.00969887
37	80	0.00789655
38	80	0.00640088
39	80	0.00516561
40	80	0.00415029
41	80	0.00331976
42	80	0.00264363
43	80	0.00209583
44	80	0.00165413
45	80	0.00129969
46	80	0.00101662
47	80	0.000791643
48	80	0.000613684
49	80	0.000473592
50	80	0.000363837
51	80	0.000278258
52	80	0.00021185
53	80	0.000160563
54	80	0.000121143
55	80	9.09882e-05
56	80	6.80309e-05
57	80	5.06361e-05
58	80	3.75186e-05
59	80	2.76735e-05
60	80	2.03196e-05
61	80	1.48524e-05
62	80	1.08071e-05
63	80	7.82805e-06
64	80	5.64456e-06
65	80	4.05171e-06
66	80	2.89521e-06
67	80	2.05947e-06
68	80	1.45835e-06
69	80	1.02803e-06
70	80	7.21413e-07
71	80	5.03962e-07
72	80	3.50469e-07
73	80	2.42627e-07
74	80	1.67212e-07
75	80	1.14719e-07
76	80	7.83514e-08
77	80	5.32721e-08
78	80	3.60576e-08
79	80	2.42962e-08
80	80	1.62978e-08
81	80	1.08834e-08
82	80	7.23522e-09
83	80	4.78839e-09
84	80	3.15486e-09
85	80	2.0693e-09
86	80	1.35121e-09
87	80	8.78372e-10
88	80	5.68449e-10
89	80	3.66236e-10
90	80	2.34901e-10
91	80	1.49984e-10
92	80	9.53248e-11
93	80	6.02915e-11
94	80	3.7923e-11
95	80	2.36785e-11
96	80	1.46037e-11
97	80	8.77478e-12
98	80	4.92773e-12
99	80	2.20846e-12
100	80	0
0	81	1
1	81	0.940105
2	81	0.880612
3	81	0.821863
4	81	0.7642
5	81	0.707941
6	81	0.653376
7	81	0.60076
8	81	0.550308
9	81	0.502197
10	81	0.456564
11	81	0.413508
12	81	0.37309
13	81	0.335339
14	81	0.300254
15	81	0.267804
16	81	0.237935
17	81	0.210573
18	81	0.185626
19	81	0.162988
20	81	0.142541
21	81	0.124159
22	81	0.10771
23	81	0.0930609
24	81	0.0800747
25	81	0.0686167
26	81	0.0585543
27	81	0.0497589
28	81	0.0421071
29	81	0.0354815
30	81	0.0297716
31	81	0.0248739
32	81	0.0206929
33	81	0.0171405
34	81	0.0141366
35	81	0.0116084
36	81	0.0094909
37	81	0.00772569
38	81	0.0062612
39	81	0.00505199
40	81	0.00405833
41	81	0.00324568
42	81	0.00258425
43	81	0.00204846
44	81	0.00161653
45	81	0.00126998
46	81	0.00099326
47	81	0.00077336
48	81	0.000599445
49	81	0.000462555
50	81	0.000355321
51	81	0.000271719
52	81	0.000206852
53	81	0.000156761
54	81	0.000118264
55	81	8.8819e-05
56	81	6.64038e-05
57	81	4.94213e-05
58	81	3.66158e-05
59	81	2.70058e-05
60	81	1.98279e-05
61	81	1.44921e-05
62	81	1.05443e-05
63	81	7.6372e-06
64	81	5.50662e-06
65	81	3.95248e-06
66	81	2.82414e-06
67	81	2.00881e-06
68	81	1.42241e-06
69	81	1.00264e-06
70	81	7.03562e-07
71	81	4.91469e-07
72	81	3.41765e-07
73	81	2.3659e-07
74	81	1.63045e-07
75	81	1.11855e-07
76	81	7.63921e-08
77	81	5.19378e-08
78	81	3.51531e-08
79	81	2.36858e-08
80	81	1.58877e-08
81	81	1.06092e-08
82	81	7.05265e-09
83	81	4.66739e-09
84	81	3.07502e-09
85	81	2.01687e-09
86	81	1.31693e-09
87	81	8.56056e-10
88	81	5.53989e-10
89	81	3.56908e-10
90	81	2.2891e-10
91	81	1.46155e-10
92	81	9.28879e-11
93	81	5.87484e-11
94	81	3.69513e-11
95	81	2.30711e-11
96	81	1.42287e-11
97	81	8.54919e-12
98	81	4.80092e-12
99	81	2.15157e-12
100	81	0
0	82	1
1	82	0.939316
2	82	0.879067
3	82	0.819611
4	82	0.76131
5	82	0.704498
6	82	0.649476
7	82	0.596503
8	82	0.545797
9	82	0.497529
10	82	0.451831
11	82	0.408791
12	82	0.368461
13	82	0.330859
14	82	0.295969
15	82	0.263752
16	82	0.234142
17	82	0.207056
18	82	0.182392
19	82	0.160039
20	82	0.139872
21	82	0.121761
22	82	0.105571
23	82	0.0911651
24	82	0.0784052
25	82	0.0671555
26	82	0.057283
27	82	0.0486592
28	82	0.0411613
29	82	0.0346725
30	82	0.0290833
31	82	0.0242914
32	82	0.0202025
33	82	0.0167298
34	82	0.0137944
35	82	0.0113248
36	82	0.00925695
37	82	0.00753368
38	82	0.00610439
39	82	0.00492455
40	82	0.00395525
41	82	0.00316272
42	82	0.0025178
43	82	0.00199549
44	82	0.00157451
45	82	0.0012368
46	82	0.000967188
47	82	0.00075297
48	82	0.000583573
49	82	0.000450258
50	82	0.000345838
51	82	0.000264441
52	82	0.000201293
53	82	0.000152534
54	82	0.000115065
55	82	8.64092e-05
56	82	6.45969e-05
57	82	4.80728e-05
58	82	3.56141e-05
59	82	2.62651e-05
60	82	1.92828e-05
61	82	1.40927e-05
62	82	1.0253e-05
63	82	7.42581e-06
64	82	5.35388e-06
65	82	3.84262e-06
66	82	2.7455e-06
67	82	1.95276e-06
68	82	1.38265e-06
69	82	9.74565e-07
70	82	6.83827e-07
71	82	4.7766e-07
72	82	3.32147e-07
73	82	2.29922e-07
74	82	1.58442e-07
75	82	1.08693e-07
76	82	7.42293e-08
77	82	5.04653e-08
78	82	3.4155e-08
79	82	2.30125e-08
80	82	1.54354e-08
81	82	1.03068e-08
82	82	6.85136e-09
83	82	4.53401e-09
84	82	2.98704e-09
85	82	1.95909e-09
86	82	1.27916e-09
87	82	8.31477e-10
88	82	5.38065e-10
89	82	3.46638e-10
90	82	2.22316e-10
91	82	1.4194e-10
92	82	9.02062e-11
93	82	5.70506e-11
94	82	3.58823e-11
95	82	2.2403e-11
96	82	1.38162e-11
97	82	8.30117e-12
98	82	4.66152e-12
99	82	2.08903e-12
100	82	0
0	83	1
1	83	0.938351
2	83	0.877179
3	83	0.816865
4	83	0.757795
5	83	0.700322
6	83	0.64476
7	83	0.591374
8	83	0.54038
9	83	0.491946
10	83	0.446192
11	83	0.403195
12	83	0.362992
13	83	0.325584
14	83	0.290945
15	83	0.259017
16	83	0.229725
17	83	0.202973
18	83	0.178651
19	83	0.156637
20	83	0.136802
21	83	0.119011
22	83	0.103124
23	83	0.089001
24	83	0.0765037
25	83	0.0654946
26	83	0.0558408
27	83	0.047414
28	83	0.0400921
29	83	0.0337594
30	83	0.0283076
31	83	0.023636
32	83	0.0196515
33	83	0.016269
34	83	0.0134109
35	83	0.0110072
36	83	0.00899526
37	83	0.00731911
38	83	0.00592931
39	83	0.00478239
40	83	0.00384038
41	83	0.00307034
42	83	0.00244386
43	83	0.00193659
44	83	0.00152781
45	83	0.00119995
46	83	0.000938253
47	83	0.000730352
48	83	0.000565977
49	83	0.000436633
50	83	0.000335338
51	83	0.000256386
52	83	0.000195142
53	83	0.000147859
54	83	0.000111529
55	83	8.37464e-05
56	83	6.26012e-05
57	83	4.6584e-05
58	83	3.45085e-05
59	83	2.54479e-05
60	83	1.86815e-05
61	83	1.36524e-05
62	83	9.93203e-06
63	83	7.19287e-06
64	83	5.18563e-06
65	83	3.72165e-06
66	83	2.65891e-06
67	83	1.89107e-06
68	83	1.3389e-06
69	83	9.43682e-07
70	83	6.62124e-07
71	83	4.62478e-07
72	83	3.21575e-07
73	83	2.22593e-07
74	83	1.53385e-07
75	83	1.05219e-07
76	83	7.1854e-08
77	83	4.88484e-08
78	83	3.30594e-08
79	83	2.22734e-08
80	83	1.49391e-08
81	83	9.97499e-09
82	83	6.63057e-09
83	83	4.38774e-09
84	83	2.89058e-09
85	83	1.89576e-09
86	83	1.23776e-09
87	83	8.04542e-10
88	83	5.20617e-10
89	83	3.35386e-10
90	83	2.15093e-10
91	83	1.37324e-10
92	83	8.727e-11
93	83	5.51919e-11
94	83	3.47122e-11
95	83	2.16718e-11
96	83	1.33649e-11
97	83	8.02981e-12
98	83	4.50902e-12
99	83	2.02063e-12
100	83	0
0	84	1
1	84	0.93717
2	84	0.87487
3	84	0.813513
4	84	0.753516
5	84	0.695256
6	84	0.63906
7	84	0.585199
8	84	0.533888
9	84	0.485283
10	84	0.439493
11	84	0.396575
12	84	0.35655
13	84	0.319399
14	84	0.285076
15	84	0.253509
16	84	0.224606
17	84	0.198257
18	84	0.174344
19	84	0.152734
20	84	0.13329
21	84	0.115873
22	84	0.100339
23	84	0.0865445
24	84	0.0743501
25	84	0.0636177
26	84	0.0542142
27	84	0.0460122
28	84	0.0388904
29	84	0.0327348
30	84	0.0274386
31	84	0.0229027
32	84	0.0190359
33	84	0.0157547
34	84	0.0129834
35	84	0.0106536
36	84	0.00870421
37	84	0.0070807
38	84	0.00573496
39	84	0.00462472
40	84	0.00371307
41	84	0.00296804
42	84	0.00236204
43	84	0.00187146
44	84	0.00147621
45	84	0.00115926
46	84	0.000906317
47	84	0.000705404
48	84	0.000546578
49	84	0.000421619
50	84	0.000323772
51	84	0.000247518
52	84	0.000188374
53	84	0.000142718
54	84	0.000107641
55	84	8.08201e-05
56	84	6.04088e-05
57	84	4.4949e-05
58	84	3.32948e-05
59	84	2.45511e-05
60	84	1.80219e-05
61	84	1.31695e-05
62	84	9.58009e-06
63	84	6.93757e-06
64	84	5.00127e-06
65	84	3.58913e-06
66	84	2.56409e-06
67	84	1.82354e-06
68	84	1.29102e-06
69	84	9.09885e-07
70	84	6.38379e-07
71	84	4.45872e-07
72	84	3.10013e-07
73	84	2.14581e-07
74	84	1.47857e-07
75	84	1.01423e-07
76	84	6.92587e-08
77	84	4.70821e-08
78	84	3.18628e-08
79	84	2.14663e-08
80	84	1.43973e-08
81	84	9.61284e-09
82	84	6.38961e-09
83	84	4.22814e-09
84	84	2.78533e-09
85	84	1.82667e-09
86	84	1.19262e-09
87	84	7.75172e-10
88	84	5.01595e-10
89	84	3.23122e-10
90	84	2.07221e-10
91	84	1.32294e-10
92	84	8.4071e-11
93	84	5.31672e-11
94	84	3.34378e-11
95	84	2.08756e-11
96	84	1.28736e-11
97	84	7.73438e-12
98	84	4.34302e-12
99	84	1.94618e-12
100	84	0
0	85	1
1	85	0.935719
2	85	0.872039
3	85	0.809416
4	85	0.748302
5	85	0.689106
6	85	0.63217
7	85	0.577771
8	85	0.526115
9	85	0.477347
10	85	0.431552
11	85	0.388768
12	85	0.348989
13	85	0.312173
14	85	0.27825
15	85	0.24713
16	85	0.218701
17	85	0.192839
18	85	0.169412
19	85	0.148279
20	85	0.129295
21	85	0.112313
22	85	0.0971875
23	85	0.0837721
24	85	0.0719252
25	85	0.0615087
26	85	0.0523902
27	85	0.0444432
28	85	0.0375479
29	85	0.031592
30	85	0.0264707
31	85	0.0220871
32	85	0.0183521
33	85	0.0151842
34	85	0.0125097
35	85	0.0102622
36	85	0.00838238
37	85	0.00681734
38	85	0.00552046
39	85	0.00445084
40	85	0.0035728
41	85	0.0028554
42	85	0.00227202
43	85	0.00179985
44	85	0.00141951
45	85	0.00111458
46	85	0.000871267
47	85	0.000678038
48	85	0.000525311
49	85	0.000405168
50	85	0.000311105
51	85	0.000237809
52	85	0.000180967
53	85	0.000137093
54	85	0.00010339
55	85	7.76215e-05
56	85	5.80133e-05
57	85	4.31631e-05
58	85	3.19696e-05
59	85	2.35722e-05
60	85	1.73022e-05
61	85	1.26427e-05
62	85	9.19629e-06
63	85	6.65922e-06
64	85	4.80033e-06
65	85	3.44473e-06
66	85	2.46079e-06
67	85	1.74998e-06
68	85	1.23888e-06
69	85	8.73094e-07
70	85	6.12537e-07
71	85	4.27802e-07
72	85	2.97436e-07
73	85	2.05866e-07
74	85	1.41846e-07
75	85	9.72959e-08
76	85	6.64376e-08
77	85	4.51626e-08
78	85	3.05625e-08
79	85	2.05896e-08
80	85	1.38087e-08
81	85	9.21955e-09
82	85	6.12797e-09
83	85	4.05487e-09
84	85	2.6711e-09
85	85	1.7517e-09
86	85	1.14363e-09
87	85	7.43308e-10
88	85	4.80962e-10
89	85	3.09821e-10
90	85	1.98685e-10
91	85	1.26841e-10
92	85	8.06031e-11
93	85	5.09726e-11
94	85	3.20567e-11
95	85	2.00128e-11
96	85	1.23412e-11
97	85	7.41434e-12
98	85	4.16321e-12
99	85	1.86555e-12
100	85	0
0	86	1
1	86	0.933932
2	86	0.868561
3	86	0.804394
4	86	0.741937
5	86	0.681632
6	86	0.62384
7	86	0.568838
8	86	0.516821
9	86	0.467911
10	86	0.422166
11	86	0.37959
12	86	0.340148
13	86	0.303766
14	86	0.270349
15	86	0.239778
16	86	0.211925
17	86	0.186646
18	86	0.163796
19	86	0.143224
20	86	0.124775
21	86	0.108299
22	86	0.0936433
23	86	0.0806617
24	86	0.069211
25	86	0.0591534
26	86	0.0503573
27	86	0.0426976
28	86	0.0360569
29	86	0.0303248
30	86	0.0253992
31	86	0.0211855
32	86	0.017597
33	86	0.014555
34	86	0.0119879
35	86	0.00983155
36	86	0.0080286
37	86	0.00652809
38	86	0.00528509
39	86	0.00426021
40	86	0.00341912
41	86	0.00273208
42	86	0.00217353
43	86	0.00172156
44	86	0.00135756
45	86	0.00106579
46	86	0.000833014
47	86	0.000648187
48	86	0.000502123
49	86	0.000387239
50	86	0.000297307
51	86	0.000227239
52	86	0.000172906
53	86	0.000130975
54	86	9.87667e-05
55	86	7.41444e-05
56	86	5.54101e-05
57	86	4.12231e-05
58	86	3.05304e-05
59	86	2.25095e-05
60	86	1.6521e-05
61	86	1.20711e-05
62	86	8.77996e-06
63	86	6.35737e-06
64	86	4.58247e-06
65	86	3.28821e-06
66	86	2.34885e-06
67	86	1.67029e-06
68	86	1.1824e-06
69	86	8.33252e-07
70	86	5.84558e-07
71	86	4.08243e-07
72	86	2.83825e-07
73	86	1.96437e-07
74	86	1.35344e-07
75	86	9.28318e-08
76	86	6.33869e-08
77	86	4.30871e-08
78	86	2.91569e-08
79	86	1.96419e-08
80	86	1.31727e-08
81	86	8.7946e-09
82	86	5.84533e-09
83	86	3.86771e-09
84	86	2.54773e-09
85	86	1.67074e-09
86	86	1.09074e-09
87	86	7.08912e-10
88	86	4.58692e-10
89	86	2.95467e-10
90	86	1.89474e-10
91	86	1.20957e-10
92	86	7.68623e-11
93	86	4.86056e-11
94	86	3.05674e-11
95	86	1.90825e-11
96	86	1.17672e-11
97	86	7.06935e-12
98	86	3.9694e-12
99	86	1.77866e-12
100	86	0
0	87	1
1	87	0.931721
2	87	0.864267
3	87	0.798219
4	87	0.734147
5	87	0.672536
6	87	0.613763
7	87	0.5581
8	87	0.505722
9	87	0.456715
10	87	0.411099
11	87	0.368837
12	87	0.32985
13	87	0.294029
14	87	0.261244
15	87	0.231349
16	87	0.20419
17	87	0.179608
18	87	0.157439
19	87	0.137521
20	87	0.119693
21	87	0.103798
22	87	0.0896812
23	87	0.0771935
24	87	0.0661918
25	87	0.0565391
26	87	0.0481053
27	87	0.0407677
28	87	0.0344111
29	87	0.0289284
30	87	0.02422
31	87	0.0201946
32	87	0.0167684
33	87	0.0138653
34	87	0.0114165
35	87	0.00936046
36	87	0.00764199
37	87	0.00621229
38	87	0.00502833
39	87	0.00405241
40	87	0.00325173
41	87	0.00259787
42	87	0.00206641
43	87	0.00163645
44	87	0.00129026
45	87	0.00101281
46	87	0.000791501
47	87	0.000615808
48	87	0.000476984
49	87	0.000367811
50	87	0.000282361
51	87	0.000215794
52	87	0.000164182
53	87	0.000124355
54	87	9.37666e-05
55	87	7.0385e-05
56	87	5.25964e-05
57	87	3.91269e-05
58	87	2.89759e-05
59	87	2.13619e-05
60	87	1.56777e-05
61	87	1.14542e-05
62	87	8.33075e-06
63	87	6.03176e-06
64	87	4.34752e-06
65	87	3.11945e-06
66	87	2.22819e-06
67	87	1.5844e-06
68	87	1.12155e-06
69	87	7.90333e-07
70	87	5.54424e-07
71	87	3.87181e-07
72	87	2.6917e-07
73	87	1.86287e-07
74	87	1.28345e-07
75	87	8.80283e-08
76	87	6.01048e-08
77	87	4.08546e-08
78	87	2.76452e-08
79	87	1.86229e-08
80	87	1.24889e-08
81	87	8.3378e-09
82	87	5.54154e-09
83	87	3.66659e-09
84	87	2.41518e-09
85	87	1.58377e-09
86	87	1.03393e-09
87	87	6.71971e-10
88	87	4.34778e-10
89	87	2.80055e-10
90	87	1.79586e-10
91	87	1.14642e-10
92	87	7.28474e-11
93	87	4.60656e-11
94	87	2.89692e-11
95	87	1.80845e-11
96	87	1.11515e-11
97	87	6.6993e-12
98	87	3.76155e-12
99	87	1.68548e-12
100	87	0
0	88	1
1	88	0.928967
2	88	0.858939
3	88	0.790593
4	88	0.724582
5	88	0.661439
6	88	0.601558
7	88	0.545193
8	88	0.49248
9	88	0.443459
10	88	0.398091
11	88	0.356284
12	88	0.317907
13	88	0.282805
14	88	0.250808
15	88	0.221738
16	88	0.195413
17	88	0.171655
18	88	0.150284
19	88	0.131127
20	88	0.114015
21	88	0.0987846
22	88	0.0852799
23	88	0.0733508
24	88	0.0628545
25	88	0.0536555
26	88	0.0456263
27	88	0.0386471
28	88	0.0326059
29	88	0.027399
30	88	0.0229306
31	88	0.0191125
32	88	0.0158645
33	88	0.0131138
34	88	0.0107947
35	88	0.00884825
36	88	0.00722202
37	88	0.00586954
38	88	0.00474988
39	88	0.00382724
40	88	0.00307047
41	88	0.00245263
42	88	0.00195056
43	88	0.00154447
44	88	0.00121756
45	88	0.00095561
46	88	0.000746705
47	88	0.000580885
48	88	0.000449883
49	88	0.000346875
50	88	0.000266261
51	88	0.00020347
52	88	0.000154791
53	88	0.000117232
54	88	8.83884e-05
55	88	6.63426e-05
56	88	4.9572e-05
57	88	3.68743e-05
58	88	2.73058e-05
59	88	2.01293e-05
60	88	1.47722e-05
61	88	1.0792e-05
62	88	7.84867e-06
63	88	5.68239e-06
64	88	4.09549e-06
65	88	2.93846e-06
66	88	2.09881e-06
67	88	1.49234e-06
68	88	1.05633e-06
69	88	7.44341e-07
70	88	5.22138e-07
71	88	3.6462e-07
72	88	2.53476e-07
73	88	1.75418e-07
74	88	1.20853e-07
75	88	8.28864e-08
76	88	5.6592e-08
77	88	3.84656e-08
78	88	2.60278e-08
79	88	1.75328e-08
80	88	1.17575e-08
81	88	7.84927e-09
82	88	5.2167e-09
83	88	3.45156e-09
84	88	2.27348e-09
85	88	1.49081e-09
86	88	9.73218e-10
87	88	6.32495e-10
88	88	4.09226e-10
89	88	2.6359e-10
90	88	1.69024e-10
91	88	1.07897e-10
92	88	6.85598e-11
93	88	4.33533e-11
94	88	2.7263e-11
95	88	1.70189e-11
96	88	1.04943e-11
97	88	6.30435e-12
98	88	3.53972e-12
99	88	1.58604e-12
100	88	0
0	89	1
1	89	0.92551
2	89	0.85228
3	89	0.781119
4	89	0.712785
5	89	0.647865
6	89	0.586756
7	89	0.529677
8	89	0.476704
9	89	0.427799
10	89	0.382849
11	89	0.341688
12	89	0.30412
13	89	0.269933
14	89	0.238912
15	89	0.210842
16	89	0.185514
17	89	0.162725
18	89	0.142284
19	89	0.124004
20	89	0.10771
21	89	0.0932361
22	89	0.0804229
23	89	0.0691211
24	89	0.0591896
25	89	0.0504958
26	89	0.0429153
27	89	0.0363321
28	89	0.0306385
29	89	0.0257348
30	89	0.0215293
31	89	0.017938
32	89	0.0148847
33	89	0.0123001
34	89	0.010122
35	89	0.00829472
36	89	0.00676859
37	89	0.00549978
38	89	0.00444973
39	89	0.00358469
40	89	0.00287535
41	89	0.00229638
42	89	0.00182601
43	89	0.00144563
44	89	0.00113948
45	89	0.000894213
46	89	0.000698644
47	89	0.000543433
48	89	0.000420831
49	89	0.000324441
50	89	0.000249017
51	89	0.000190274
52	89	0.00014474
53	89	0.00010961
54	89	8.26355e-05
55	89	6.20199e-05
56	89	4.63386e-05
57	89	3.44669e-05
58	89	2.55214e-05
59	89	1.88127e-05
60	89	1.38052e-05
61	89	1.00849e-05
62	89	7.33407e-06
63	89	5.30955e-06
64	89	3.82659e-06
65	89	2.7454e-06
66	89	1.96082e-06
67	89	1.39416e-06
68	89	9.86795e-07
69	89	6.95316e-07
70	89	4.87729e-07
71	89	3.40578e-07
72	89	2.36754e-07
73	89	1.63841e-07
74	89	1.12873e-07
75	89	7.74107e-08
76	89	5.28517e-08
77	89	3.59223e-08
78	89	2.43062e-08
79	89	1.63726e-08
80	89	1.09792e-08
81	89	7.32946e-09
82	89	4.8711e-09
83	89	3.22282e-09
84	89	2.12276e-09
85	89	1.39194e-09
86	89	9.08658e-10
87	89	5.90525e-10
88	89	3.82063e-10
89	89	2.46088e-10
90	89	1.57798e-10
91	89	1.00729e-10
92	89	6.40038e-11
93	89	4.04716e-11
94	89	2.54504e-11
95	89	1.58871e-11
96	89	9.79619e-12
97	89	5.88489e-12
98	89	3.30415e-12
99	89	1.48046e-12
100	89	0
0	90	1
1	90	0.921126
2	90	0.843885
3	90	0.769265
4	90	0.698158
5	90	0.631202
6	90	0.568776
7	90	0.511028
8	90	0.457935
9	90	0.409352
10	90	0.365059
11	90	0.324797
12	90	0.288288
13	90	0.255257
14	90	0.225435
15	90	0.198569
16	90	0.174421
17	90	0.152767
18	90	0.133399
19	90	0.116124
20	90	0.10076
21	90	0.0871377
22	90	0.0750993
23	90	0.0644968
24	90	0.0551921
25	90	0.0470565
26	90	0.03997
27	90	0.0338215
28	90	0.0285082
29	90	0.0239354
30	90	0.0200162
31	90	0.0166715
32	90	0.0138293
33	90	0.0114246
34	90	0.00939896
35	90	0.00770023
36	90	0.006282
37	90	0.0051033
38	90	0.00412811
39	90	0.00332497
40	90	0.00266656
41	90	0.00212929
42	90	0.00169288
43	90	0.00134005
44	90	0.00105611
45	90	0.000828688
46	90	0.000647374
47	90	0.000503498
48	90	0.000389865
49	90	0.000300538
50	90	0.000230649
51	90	0.000176224
52	90	0.000134041
53	90	0.0001015
54	90	7.65156e-05
55	90	5.74228e-05
56	90	4.2901e-05
57	90	3.19079e-05
58	90	2.36252e-05
59	90	1.7414e-05
60	90	1.2778e-05
61	90	9.3341e-06
62	90	6.78771e-06
63	90	4.91378e-06
64	90	3.54119e-06
65	90	2.54053e-06
66	90	1.81443e-06
67	90	1.29002e-06
68	90	9.13052e-07
69	90	6.43332e-07
70	90	4.51249e-07
71	90	3.15094e-07
72	90	2.19032e-07
73	90	1.51572e-07
74	90	1.04417e-07
75	90	7.16098e-08
76	90	4.88899e-08
77	90	3.32286e-08
78	90	2.2483e-08
79	90	1.51441e-08
80	90	1.01551e-08
81	90	6.77921e-09
82	90	4.50531e-09
83	90	2.98075e-09
84	90	1.96327e-09
85	90	1.28734e-09
86	90	8.40357e-10
87	90	5.46127e-10
88	90	3.53332e-10
89	90	2.27579e-10
90	90	1.45927e-10
91	90	9.31494e-11
92	90	5.91869e-11
93	90	3.74252e-11
94	90	2.35343e-11
95	90	1.46908e-11
96	90	9.05843e-12
97	90	5.44163e-12
98	90	3.05523e-12
99	90	1.3689e-12
100	90	0
0	91	1
1	91	0.91549
2	91	0.833178
3	91	0.754299
4	91	0.679904
5	91	0.610666
6	91	0.546896
7	91	0.488617
8	91	0.435649
9	91	0.387693
10	91	0.344387
11	91	0.305353
12	91	0.270217
13	91	0.23863
14	91	0.21027
15	91	0.184843
16	91	0.16208
17	91	0.141741
18	91	0.123604
19	91	0.107469
20	91	0.0931518
21	91	0.0804827
22	91	0.0693057
23	91	0.0594767
24	91	0.0508621
25	91	0.0433386
26	91	0.036792
27	91	0.031117
28	91	0.0262169
29	91	0.0220027
30	91	0.0183932
31	91	0.0153145
32	91	0.0126997
33	91	0.0104884
34	91	0.00862652
35	91	0.00706569
36	91	0.00576306
37	91	0.00468076
38	91	0.00378559
39	91	0.00304855
40	91	0.00244448
41	91	0.00195165
42	91	0.00155143
43	91	0.00122792
44	91	0.00096762
45	91	0.000759162
46	91	0.000592995
47	91	0.000461157
48	91	0.000357045
49	91	0.000275214
50	91	0.000211196
51	91	0.000161348
52	91	0.000122717
53	91	9.29185e-05
54	91	7.00415e-05
55	91	5.25608e-05
56	91	3.92662e-05
57	91	2.92029e-05
58	91	2.16212e-05
59	91	1.5936e-05
60	91	1.16929e-05
61	91	8.54108e-06
